Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
1960;PMW840;Drive;May 17 2025 12:39 AM;;Cl127 93-72, Bogota, Cundinamarca;56;N/A;;4.7206997871;-74.0954589844
1959;PMW840;Drive;May 17 2025 12:39 AM;;Via Principal-13, Bogota, Cundinamarca;56;N/A;;4.7164149284;-74.0926208496
1958;PMW840;Drive;May 17 2025 12:38 AM;;Av Ciudad De Cali 89-95, Bogota, Cundinamarca;16;N/A;;4.7092418671;-74.0952148438
1957;PMW840;Drive;May 17 2025 12:38 AM;;Cl89 85a-73, Bogota, Cundinamarca;11;N/A;;4.7091474533;-74.0952377319
1956;PMW840;Drive;May 17 2025 12:37 AM;;Cl89 85a-9, Bogota, Cundinamarca;12;N/A;;4.7088713646;-74.0949630737
1955;PMW840;Drive;May 17 2025 12:37 AM;;Kr85a 89-91, Bogota, Cundinamarca, Colombia;14;N/A;;4.7095804214;-74.0942230225
1954;PMW840;Drive;May 17 2025 12:37 AM;;Cl90 85-89, Bogota, Cundinamarca;14;N/A;;4.7096433640;-74.0941925049
1953;PMW840;Drive;May 17 2025 12:35 AM;;Cl90 87bis-94, Bogota, Cundinamarca;9;N/A;;4.7118201256;-74.0965118408
1952;PMW840;Drive;May 17 2025 12:35 AM;;Kr89a 85b-97, Bogota, Cundinamarca;14;N/A;;4.7087998390;-74.0993576050
1951;PMW840;Drive;May 17 2025 12:34 AM;;Kr87a 86-4, Bogota, Cundinamarca;19;N/A;;4.7082610130;-74.0988845825
1950;PMW840;Drive;May 17 2025 12:34 AM;;Cl87 87-97, Bogota, Cundinamarca, Colombia;11;N/A;;4.7090606689;-74.0979385376
1949;PMW840;Drive;May 17 2025 12:33 AM;;Av Ciudad De Cali 86-93, Bogota, Cundinamarca;9;N/A;;4.7079653740;-74.0968170166
1948;PMW840;Drive;May 17 2025 12:33 AM;;Av Ciudad De Cali 89-10, Bogota, Cundinamarca;12;N/A;;4.7099823952;-74.0946350098
1947;PMW840;Idle - Stop;May 17 2025 12:33 AM;;Via Principal-28, Bogota, Cundinamarca;6;N/A;;4.7099776268;-74.0945816040
1946;PMW840;Idle - Stop;May 17 2025 12:32 AM;;Av Ciudad De Cali 89-55, Bogota, Cundinamarca;0;N/A;;4.7095704079;-74.0949401855
1945;PMW840;Drive;May 17 2025 12:31 AM;;Av Ciudad De Cali 84a-44, Bogota, Cundinamarca;33;N/A;;4.7064223289;-74.0981292725
1944;PMW840;Drive;May 17 2025 12:30 AM;;Av Ciudad De Cali-24, Bogota, Cundinamarca;49;N/A;;4.7013306618;-74.1023101807
1943;PMW840;Drive;May 17 2025 12:29 AM;;Av Ciudad De Cali-53, Bogota, Cundinamarca;48;N/A;;4.6954650879;-74.1060028076
1942;PMW840;Drive;May 17 2025 12:28 AM;;Av Ciudad De Cali-40, Bogota, Cundinamarca;22;N/A;;4.6896767616;-74.1091613770
1941;PMW840;Drive;May 17 2025 12:27 AM;;Av Ciudad De Cali-26, Bogota, Cundinamarca;25;N/A;;4.6880021095;-74.1106033325
1940;PMW840;Drive;May 17 2025 12:26 AM;;Tr85 64k-44, Bogota, Cundinamarca;14;N/A;;4.6873874664;-74.1100769043
1939;PMW840;Drive;May 17 2025 12:24 AM;;Tr85 63-20, Bogota, Cundinamarca;20;N/A;;4.6816387177;-74.1116485596
1938;PMW840;Drive;May 17 2025 12:24 AM;;Cl63-64, Bogota, Cundinamarca;14;N/A;;4.6815347672;-74.1117324829
1937;PMW840;Idle - Stop;May 17 2025 12:24 AM;;Tr85 63-14, Bogota, Cundinamarca;0;N/A;;4.6816477776;-74.1119079590
1936;PMW840;Drive;May 17 2025 12:23 AM;;Cl63 85-79, Bogota, Cundinamarca;51;N/A;;4.6826119423;-74.1129989624
1935;PMW840;Drive;May 17 2025 12:22 AM;;Tr93 53-97, Bogota, Cundinamarca;17;N/A;;4.6884322166;-74.1183319092
1934;PMW840;Drive;May 17 2025 12:21 AM;;Tr93 52a-52, Bogota, Cundinamarca;17;N/A;;4.6870775223;-74.1205978394
1933;PMW840;Drive;May 17 2025 12:20 AM;;Tr93 52a-44, Bogota, Cundinamarca;22;N/A;;4.6867532730;-74.1205291748
1932;PMW840;Drive;May 17 2025 12:19 AM;;Av Ciudad De Cali 52-62, Bogota, Cundinamarca;11;N/A;;4.6839923859;-74.1189346313
1931;PMW840;Drive;May 17 2025 12:18 AM;;Botanical Garden, Capital District;11;N/A;;4.6842312813;-74.1186523438
1930;PMW840;Idle - Stop;May 17 2025 12:17 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1929;PMW840;Idle - Stop;May 17 2025 12:16 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1928;PMW840;Idle - Stop;May 17 2025 12:15 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1927;PMW840;Idle - Stop;May 17 2025 12:14 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1926;PMW840;Idle - Stop;May 17 2025 12:13 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1925;PMW840;Idle - Stop;May 17 2025 12:12 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1924;PMW840;Idle - Stop;May 17 2025 12:11 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1923;PMW840;Idle - Stop;May 17 2025 12:10 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1922;PMW840;Idle - Stop;May 17 2025 12:09 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1921;PMW840;Idle - Stop;May 17 2025 12:08 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1920;PMW840;Idle - Stop;May 17 2025 12:07 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1919;PMW840;Idle - Stop;May 17 2025 12:06 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1918;PMW840;Idle - Stop;May 17 2025 12:05 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1917;PMW840;Idle - Stop;May 17 2025 12:04 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1916;PMW840;Idle - Stop;May 17 2025 12:03 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1915;PMW840;Idle - Stop;May 17 2025 12:02 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1914;PMW840;Idle - Stop;May 17 2025 12:01 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1913;PMW840;Idle - Stop;May 17 2025 12:00 AM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1912;PMW840;Idle - Stop;May 16 2025 11:59 PM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1911;PMW840;Idle - Stop;May 16 2025 11:58 PM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1910;PMW840;Idle - Stop;May 16 2025 11:57 PM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1909;PMW840;Idle - Stop;May 16 2025 11:56 PM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1908;PMW840;Idle - Stop;May 16 2025 11:55 PM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1907;PMW840;Ignition ON;May 16 2025 11:54 PM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1906;PMW840;Ignition OFF;May 16 2025 11:50 PM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839830000;-74.1181410000
1905;PMW840;Idle - Stop;May 16 2025 11:50 PM;;Cra. 91 #52-96, Bogotá, Colombia;0;N/A;;4.6839833260;-74.1181411743
1904;PMW840;Idle - Stop;May 16 2025 11:48 PM;;Av Ciudad De Cali 52-66, Bogota, Cundinamarca, Colombia;6;N/A;;4.6835074425;-74.1183853149
1903;PMW840;Drive;May 16 2025 11:48 PM;;Av Ciudad De Cali 52-65, Bogota, Cundinamarca;17;N/A;;4.6836452484;-74.1186523438
1902;PMW840;Drive;May 16 2025 11:48 PM;;Entrada A La CL26, Bogotá, Cundinamarca, Colombia;25;N/A;;4.6834940910;-74.1189575195
1901;PMW840;Drive;May 16 2025 11:46 PM;;Cl26-61, Bogota, Cundinamarca, Colombia;11;N/A;;4.6821250916;-74.1207046509
1900;PMW840;Drive;May 16 2025 11:46 PM;;Cl26-61, Bogota, Cundinamarca;19;N/A;;4.6819181442;-74.1209182739
1899;PMW840;Drive;May 16 2025 11:45 PM;;Cl26 85b-87, Bogota, Cundinamarca;40;N/A;;4.6767888069;-74.1178131104
1898;PMW840;Drive;May 16 2025 11:45 PM;;Cl26 85b-45, Bogota, Cundinamarca, Colombia;11;N/A;;4.6764097214;-74.1174468994
1897;PMW840;Drive;May 16 2025 11:44 PM;;Calle 26 # 85B-2 a 85B-100, Bogotá, Cundinamarca, Colombia;11;N/A;;4.6764578819;-74.1172180176
1896;PMW840;Idle - Stop;May 16 2025 11:44 PM;;Kr85b 49-79, Bogota, Cundinamarca, Colombia;6;N/A;;4.6765480042;-74.1171569824
1895;PMW840;Ignition ON;May 16 2025 11:44 PM;;Cl26 85b-51, Bogota, Cundinamarca, Colombia;0;N/A;;4.6766171455;-74.1172256470
1894;PMW840;Ignition OFF;May 16 2025 11:43 PM;;Cl26 85b-51, Bogota, Cundinamarca, Colombia;0;N/A;;4.6766171455;-74.1172256470
1893;PMW840;Drive;May 16 2025 11:42 PM;;Kr85d 49-78, Bogota, Cundinamarca, Colombia;11;N/A;;4.6770324707;-74.1174850464
1892;PMW840;Drive;May 16 2025 11:42 PM;;Kr85d 49-76, Bogota, Cundinamarca;9;N/A;;4.6771311760;-74.1175765991
1891;PMW840;Drive;May 16 2025 11:42 PM;;Via Principal-47, Bogota, Cundinamarca;19;N/A;;4.6770195961;-74.1178131104
1890;PMW840;Drive;May 16 2025 11:42 PM;;Cl26 85b-98, Bogota, Cundinamarca;22;N/A;;4.6768865585;-74.1178588867
1889;PMW840;Drive;May 16 2025 11:40 PM;;Entrada A La Cl26-87, Bogota, Cundinamarca;24;N/A;;4.6674313545;-74.1110229492
1888;PMW840;Drive;May 16 2025 11:40 PM;;Av Boyaca 50-85, Bogota, Cundinamarca;46;N/A;;4.6695156097;-74.1086730957
1887;PMW840;Drive;May 16 2025 11:39 PM;;Via Principal-29, Bogota, Cundinamarca;70;N/A;;4.6726193428;-74.1055526733
1886;PMW840;Drive;May 16 2025 11:38 PM;;Via Principal, Bogota, Cundinamarca;51;N/A;;4.6801095009;-74.1002349854
1885;PMW840;Idle - Stop;May 16 2025 11:37 PM;;Via Principal-49, Bogota, Cundinamarca;0;N/A;;4.6813836098;-74.0991897583
1884;PMW840;Idle - Stop;May 16 2025 11:36 PM;;Via Principal, Bogota, Cundinamarca;0;N/A;;4.6821589470;-74.0986022949
1883;PMW840;Idle - Stop;May 16 2025 11:35 PM;;Via Principal, Bogota, Cundinamarca;0;N/A;;4.6828899384;-74.0980911255
1882;PMW840;Idle - Stop;May 16 2025 11:34 PM;;Via Principal, Bogota, Cundinamarca;0;N/A;;4.6836590767;-74.0975723267
1881;PMW840;Drive;May 16 2025 11:33 PM;;Via Principal, Bogota, Cundinamarca;19;N/A;;4.6839017868;-74.0973968506
1880;PMW840;Drive;May 16 2025 11:32 PM;;Via Principal, Bogota, Cundinamarca;59;N/A;;4.6894850731;-74.0935287476
1879;PMW840;Drive;May 16 2025 11:31 PM;;Av Boyaca-34, Bogota, Cundinamarca;61;N/A;;4.6941719055;-74.0907974243
1878;PMW840;Drive;May 16 2025 11:30 PM;;Av Boyaca-63, Bogota, Cundinamarca;54;N/A;;4.6961288452;-74.0870590210
1877;PMW840;Drive;May 16 2025 11:29 PM;;Av Boyaca 97-46, Bogota, Cundinamarca;59;N/A;;4.6979942322;-74.0824813843
1876;PMW840;Drive;May 16 2025 11:29 PM;;Av Boyaca 117c-80, Bogota, Cundinamarca;57;N/A;;4.7051892281;-74.0817413330
1875;PMW840;Drive;May 16 2025 11:28 PM;;Av Boyaca 127-32, Bogota, Cundinamarca;32;N/A;;4.7114887238;-74.0793762207
1874;PMW840;Drive;May 16 2025 11:28 PM;;Av Boyaca 127-25, Bogota, Cundinamarca, Colombia;19;N/A;;4.7117576599;-74.0793228149
1873;PMW840;Drive;May 16 2025 11:27 PM;;Cl. 127A #72-50, Bogotá, Colombia;33;N/A;;4.7119393349;-74.0794906616
1872;PMW840;Drive;May 16 2025 11:27 PM;;Cl127 72-63, Bogota, Cundinamarca, Colombia;33;N/A;;4.7119369507;-74.0797424316
1871;PMW840;Drive;May 16 2025 11:27 PM;;Cl. 127A #72-50, Bogotá, Colombia;35;N/A;;4.7116608620;-74.0799102783
1870;PMW840;Drive;May 16 2025 11:27 PM;;Cl127 71b-90, Bogota, Cundinamarca, Colombia;40;N/A;;4.7101883888;-74.0794296265
1869;PMW840;Drive;May 16 2025 11:27 PM;;Kr70g 127-7, Bogota, Cundinamarca;56;N/A;;4.7106237411;-74.0751571655
1868;PMW840;Drive;May 16 2025 11:26 PM;;Cl127-76, Bogota, Cundinamarca;22;N/A;;4.7114281654;-74.0706176758
1867;PMW840;Drive;May 16 2025 11:25 PM;;Cl127 57a-39, Bogota, Cundinamarca;53;N/A;;4.7114925385;-74.0695266724
1866;PMW840;Drive;May 16 2025 11:23 PM;;Cl127 48-77, Bogota, Cundinamarca;14;N/A;;4.7077922821;-74.0591354370
1865;PMW840;Drive;May 16 2025 11:22 PM;;Entrada A La Cl127-72, Bogota, Cundinamarca;41;N/A;;4.7077212334;-74.0543289185
1864;PMW840;Drive;May 16 2025 11:22 PM;;Av Autonorte 128a-37, Bogota, Cundinamarca;49;N/A;;4.7132782936;-74.0531158447
1863;PMW840;Drive;May 16 2025 11:21 PM;;Av Autonorte-37, Bogota, Cundinamarca;46;N/A;;4.7181353569;-74.0522155762
1862;PMW840;Drive;May 16 2025 11:20 PM;;Av Autonorte 138-77, Bogota, Cundinamarca;53;N/A;;4.7241888046;-74.0512771606
1861;PMW840;Drive;May 16 2025 11:19 PM;;Entrada A La Kr45-49, Bogota, Cundinamarca;41;N/A;;4.7309451103;-74.0501327515
1860;PMW840;Drive;May 16 2025 11:18 PM;;Av Autonorte 153-27, Bogota, Cundinamarca;56;N/A;;4.7383394241;-74.0489044189
1859;PMW840;Drive;May 16 2025 11:17 PM;;Av Autonorte 164-19, Bogota, Cundinamarca;61;N/A;;4.7456669807;-74.0477142334
1858;PMW840;Drive;May 16 2025 11:15 PM;;Av Autonorte 181-23, Bogota, Cundinamarca;57;N/A;;4.7584371567;-74.0456695557
1857;PMW840;Drive;May 16 2025 11:15 PM;;Entrada A La Autonorte-82, Bogota, Cundinamarca;27;N/A;;4.7607612610;-74.0453643799
1856;PMW840;Drive;May 16 2025 11:14 PM;;Entrada A La Cl183-47, Bogota, Cundinamarca, COLOMBIA;33;N/A;;4.7609348297;-74.0458145142
1855;PMW840;Drive;May 16 2025 11:14 PM;;Entrada A La Cl183-35, Bogota, Cundinamarca;32;N/A;;4.7608766556;-74.0460433960
1854;PMW840;Drive;May 16 2025 11:14 PM;;Entrada A La Cl183-32, Bogota, Cundinamarca, Colombia;27;N/A;;4.7607455254;-74.0460968018
1853;PMW840;Drive;May 16 2025 11:14 PM;;Entrada A La Autonorte-7, Bogota, Cundinamarca;28;N/A;;4.7605738640;-74.0459823608
1852;PMW840;Drive;May 16 2025 11:13 PM;;Cl183 13-75, Bogota, Cundinamarca, Colombia;40;N/A;;4.7605404854;-74.0364685059
1851;PMW840;Drive;May 16 2025 11:13 PM;;Cl183 13-44, Bogota, Cundinamarca;38;N/A;;4.7602953911;-74.0358428955
1850;PMW840;Drive;May 16 2025 11:12 PM;;Cl183 8c-28, Bogota, Cundinamarca;20;N/A;;4.7602047920;-74.0301437378
1849;PMW840;Drive;May 16 2025 11:11 PM;;Kr8c 186-44, Bogota, Cundinamarca;20;N/A;;4.7634854317;-74.0299453735
1848;PMW840;Idle - Stop;May 16 2025 11:11 PM;;Kr8c 186-50, Bogota, Cundinamarca;6;N/A;;4.7635850906;-74.0299224854
1847;PMW840;Idle - Stop;May 16 2025 11:11 PM;;Kr8c 186-50, Bogota, Cundinamarca;0;N/A;;4.7635083199;-74.0299148560
1846;PMW840;Idle - Stop;May 16 2025 11:10 PM;;Kr8c 186-50, Bogota, Cundinamarca;0;N/A;;4.7635083199;-74.0299148560
1845;PMW840;Drive;May 16 2025 11:08 PM;;Kr8c 186-4, Bogota, Cundinamarca, Colombia;14;N/A;;4.7629518509;-74.0299530029
1844;PMW840;Drive;May 16 2025 11:07 PM;;Kr7 183-95, Bogota, Cundinamarca;11;N/A;;4.7627797127;-74.0272979736
1843;PMW840;Drive;May 16 2025 11:07 PM;;Kr7 183-85, Bogota, Cundinamarca;25;N/A;;4.7605485916;-74.0263366699
1842;PMW840;Drive;May 16 2025 11:07 PM;;Kr7 183-96, Bogota, Cundinamarca;14;N/A;;4.7604064941;-74.0263442993
1841;PMW840;Drive;May 16 2025 11:07 PM;;Cl183 7-35, Bogota, Cundinamarca;17;N/A;;4.7603588104;-74.0268859863
1840;PMW840;Idle - Stop;May 16 2025 11:06 PM;;Kr8d 182-73, Bogota, Cundinamarca, Colombia;0;N/A;;4.7601280212;-74.0302581787
1839;PMW840;Drive;May 16 2025 11:05 PM;;Cl183 13-65, Bogota, Cundinamarca, Colombia;35;N/A;;4.7597813606;-74.0362701416
1838;PMW840;Drive;May 16 2025 11:04 PM;;Kr15 182b-52, Bogota, Cundinamarca, Colombia;33;N/A;;4.7599668503;-74.0366516113
1837;PMW840;Idle - Stop;May 16 2025 11:04 PM;;South America, Capital District;4;N/A;;4.7601361275;-74.0379562378
1836;PMW840;Drive;May 16 2025 11:02 PM;;Entrada A La Cl183-66, Bogota, Cundinamarca;14;N/A;;4.7601556778;-74.0444412231
1835;PMW840;Drive;May 16 2025 11:02 PM;;Av Autonorte 174b-22, Bogota, Cundinamarca;46;N/A;;4.7550148964;-74.0455551147
1834;PMW840;Drive;May 16 2025 11:01 PM;;Av 55 164-46, Bogota, Cundinamarca;57;N/A;;4.7465867996;-74.0470046997
1833;PMW840;Drive;May 16 2025 11:00 PM;;Av Autonorte 156-94, Bogota, Cundinamarca;25;N/A;;4.7396245003;-74.0480041504
1832;PMW840;Idle - Stop;May 16 2025 10:59 PM;;Av Autonorte 152-88, Bogota, Cundinamarca;4;N/A;;4.7361388206;-74.0486755371
1831;PMW840;Idle - Stop;May 16 2025 10:58 PM;;Av 55 151a-77, Bogota, Cundinamarca;6;N/A;;4.7352218628;-74.0489578247
1830;PMW840;Idle - Stop;May 16 2025 10:57 PM;;Av 55 151a-29, Bogota, Cundinamarca;6;N/A;;4.7342314720;-74.0491333008
1829;PMW840;Idle - Stop;May 16 2025 10:56 PM;;Av 55 151a-4, Bogota, Cundinamarca;8;N/A;;4.7336235046;-74.0492401123
1828;PMW840;Idle - Stop;May 16 2025 10:55 PM;;Av Autonorte 150-71, Bogota, Cundinamarca;0;N/A;;4.7325868607;-74.0494155884
1827;PMW840;Idle - Stop;May 16 2025 10:54 PM;;Av 55 147a-33, Bogota, Cundinamarca;0;N/A;;4.7318897247;-74.0495147705
1826;PMW840;Idle - Stop;May 16 2025 10:53 PM;;Av 55 147a-44, Bogota, Cundinamarca;6;N/A;;4.7312564850;-74.0495986938
1825;PMW840;Idle - Stop;May 16 2025 10:52 PM;;Av 55 147a-54, Bogota, Cundinamarca;4;N/A;;4.7306547165;-74.0496902466
1824;PMW840;Idle - Stop;May 16 2025 10:51 PM;;Autopista Norte, Bogotá, Bogotá, Colombia;0;N/A;;4.7300863266;-74.0497894287
1823;PMW840;Idle - Stop;May 16 2025 10:50 PM;;Av Autonorte 146-24, Bogota, Cundinamarca;4;N/A;;4.7297697067;-74.0498580933
1822;PMW840;Idle - Stop;May 16 2025 10:49 PM;;Av Autonorte 146-56, Bogota, Cundinamarca;6;N/A;;4.7294044495;-74.0499267578
1821;PMW840;Idle - Stop;May 16 2025 10:48 PM;;Entrada A La Autonorte-85, Bogota, Cundinamarca;0;N/A;;4.7290239334;-74.0499954224
1820;PMW840;Idle - Stop;May 16 2025 10:47 PM;;Entrada A La Autonorte-58, Bogota, Cundinamarca;0;N/A;;4.7287135124;-74.0500564575
1819;PMW840;Drive;May 16 2025 10:46 PM;;Av Autonorte 145-69, Bogota, Cundinamarca;17;N/A;;4.7278127670;-74.0502166748
1818;PMW840;Drive;May 16 2025 10:45 PM;;Av Autonorte 137a, Bogota, Cundinamarca;49;N/A;;4.7228341103;-74.0509338379
1817;PMW840;Drive;May 16 2025 10:44 PM;;Av Autonorte 129, Bogota, Cundinamarca;40;N/A;;4.7157812119;-74.0522308350
1816;PMW840;Drive;May 16 2025 10:43 PM;;Entrada A La Autonorte-16, Bogota, Cundinamarca;46;N/A;;4.7101359367;-74.0532073975
1815;PMW840;Drive;May 16 2025 10:42 PM;;Av 55 118-27, Bogota, Cundinamarca;48;N/A;;4.7028441429;-74.0544204712
1814;PMW840;Drive;May 16 2025 10:41 PM;;Av 55 109-33, Bogota, Cundinamarca;51;N/A;;4.6959314346;-74.0555877686
1813;PMW840;Drive;May 16 2025 10:40 PM;;Entrada A La Autonorte-48, Bogota, Cundinamarca;54;N/A;;4.6879634857;-74.0569305420
1812;PMW840;Drive;May 16 2025 10:38 PM;;Entrada A La Autonorte-34, Bogota, Cundinamarca;46;N/A;;4.6791472435;-74.0580062866
1811;PMW840;Drive;May 16 2025 10:38 PM;;Av Nqs 88a-50, Bogota, Cundinamarca;46;N/A;;4.6768317223;-74.0617675781
1810;PMW840;Drive;May 16 2025 10:37 PM;;Av Nqs 79-74, Bogota, Cundinamarca;51;N/A;;4.6732926369;-74.0679550171
1809;PMW840;Drive;May 16 2025 10:36 PM;;Av Nqs 73-46, Bogota, Cundinamarca;40;N/A;;4.6685724258;-74.0723724365
1808;PMW840;Drive;May 16 2025 10:34 PM;;Av Nqs 67-4, Bogota, Cundinamarca;14;N/A;;4.6624126434;-74.0761260986
1807;PMW840;Drive;May 16 2025 10:34 PM;;Cl67 29b-54, Bogota, Cundinamarca;16;N/A;;4.6621613503;-74.0759124756
1806;PMW840;Drive;May 16 2025 10:34 PM;;Cl67 29b-4, Bogota, Cundinamarca;14;N/A;;4.6619577408;-74.0755767822
1805;PMW840;Drive;May 16 2025 10:34 PM;;Cl68 29b-27, Bogota, Cundinamarca;33;N/A;;4.6625342369;-74.0751419067
1804;PMW840;Drive;May 16 2025 10:34 PM;;Cl68 29b-63, Bogota, Cundinamarca;33;N/A;;4.6627802849;-74.0751342773
1803;PMW840;Drive;May 16 2025 10:33 PM;;Cl68 52-70, Bogota, Cundinamarca;33;N/A;;4.6662960052;-74.0783081055
1802;PMW840;Drive;May 16 2025 10:32 PM;;Cl68 59-53, Bogota, Cundinamarca;19;N/A;;4.6712889671;-74.0817413330
1801;PMW840;Drive;May 16 2025 10:31 PM;;Cl68 63-13, Bogota, Cundinamarca;28;N/A;;4.6733546257;-74.0830993652
1800;PMW840;Drive;May 16 2025 10:29 PM;;Entrada A La Kr68-83, Bogota, Cundinamarca;56;N/A;;4.6783657074;-74.0865325928
1799;PMW840;Idle - Stop;May 16 2025 10:29 PM;;Cl72 68h-89, Bogota, Cundinamarca;8;N/A;;4.6808390617;-74.0887756348
1798;PMW840;Drive;May 16 2025 10:29 PM;;Kr69 70a-89, Bogota, Cundinamarca, Colombia;33;N/A;;4.6801962852;-74.0893020630
1797;PMW840;Drive;May 16 2025 10:27 PM;;Kr69 65-96, Bogota, Cundinamarca;16;N/A;;4.6753602028;-74.0927124023
1796;PMW840;Drive;May 16 2025 10:26 PM;;Cl66 68d-16, Bogota, Cundinamarca;14;N/A;;4.6741480827;-74.0914764404
1795;PMW840;Drive;May 16 2025 10:26 PM;;Cl66 68d-16, Bogota, Cundinamarca;9;N/A;;4.6741189957;-74.0914154053
1794;PMW840;Drive;May 16 2025 10:25 PM;;Kr68d 68-88, Bogota, Cundinamarca;11;N/A;;4.6763730049;-74.0896835327
1793;PMW840;Drive;May 16 2025 10:25 PM;;Cl68a 68h-78, Bogota, Cundinamarca;14;N/A;;4.6776652336;-74.0909423828
1792;PMW840;Drive;May 16 2025 10:25 PM;;Kr69 68a-7, Bogota, Cundinamarca;14;N/A;;4.6777000427;-74.0909957886
1791;PMW840;Idle - Stop;May 16 2025 10:25 PM;;Kr69 67a-87, Bogota, Cundinamarca;0;N/A;;4.6770200729;-74.0915222168
1790;PMW840;Idle - Stop;May 16 2025 10:24 PM;;Kr69 65-81, Bogota, Cundinamarca;0;N/A;;4.6751503944;-74.0928726196
1789;PMW840;Drive;May 16 2025 10:23 PM;;Kr69 64c-56, Bogota, Cundinamarca;33;N/A;;4.6723260880;-74.0948562622
1788;PMW840;Drive;May 16 2025 10:21 PM;;Cl63 68g-91, Bogota, Cundinamarca;19;N/A;;4.6686658859;-74.0974731445
1787;PMW840;Drive;May 16 2025 10:21 PM;;Cl63 69-59, Bogota, Cundinamarca;16;N/A;;4.6687412262;-74.0977172852
1786;PMW840;Idle - Stop;May 16 2025 10:20 PM;;Cl63 70-64, Bogota, Cundinamarca, Colombia;0;N/A;;4.6710457802;-74.1012039185
1785;PMW840;Drive;May 16 2025 10:19 PM;;Cl63 73-79, Bogota, Cundinamarca;57;N/A;;4.6762032509;-74.1057357788
1784;PMW840;Idle - Stop;May 16 2025 10:18 PM;;Cl63 77a-21, Bogota, Cundinamarca;0;N/A;;4.6792392731;-74.1092453003
1783;PMW840;Drive;May 16 2025 10:17 PM;;Cl63 80-27, Bogota, Cundinamarca;43;N/A;;4.6809201241;-74.1111907959
1782;PMW840;Drive;May 16 2025 10:16 PM;;Cl63 85-21, Bogota, Cundinamarca;40;N/A;;4.6817107201;-74.1121292114
1781;PMW840;Drive;May 16 2025 10:14 PM;;Via Principal-7, Bogota, Cundinamarca;19;N/A;;4.6883668900;-74.1183242798
1780;PMW840;Drive;May 16 2025 10:14 PM;;Tr93 53-94, Bogota, Cundinamarca;14;N/A;;4.6883916855;-74.1184463501
1779;PMW840;Drive;May 16 2025 10:13 PM;;Tr93 52a-49, Bogota, Cundinamarca;14;N/A;;4.6870179176;-74.1206207275
1778;PMW840;Drive;May 16 2025 10:12 PM;;Tr93 52a-46, Bogota, Cundinamarca;20;N/A;;4.6860079765;-74.1202163696
1777;PMW840;Drive;May 16 2025 10:12 PM;;Cl26-51, Bogota, Cundinamarca, Colombia;12;N/A;;4.6839699745;-74.1190109253
1776;PMW840;Drive;May 16 2025 10:11 PM;;Botanical Garden, Capital District;14;N/A;;4.6842703819;-74.1186447144
1775;PMW840;Idle - Stop;May 16 2025 10:11 PM;;Av Ciudad De Cali 52-73, Bogota, Cundinamarca, Colombia;0;N/A;;4.6830140000;-74.1177220000
1774;PMW840;Idle - Stop;May 16 2025 10:10 PM;;Av Ciudad De Cali 52-73, Bogota, Cundinamarca, Colombia;0;N/A;;4.6830140000;-74.1177220000
