Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
1192;LPY964;Drive;Jun 01 2025 07:03 AM;;Kr26cbis 72fs, Bogota, Cundinamarca;17;N/A;;4.5458266000;-74.1585931000
1191;LPY964;Drive;Jun 01 2025 07:03 AM;;Carrera 26CBIS # 72HS-1 a 72HS-99, Bogotá, Cundinamarca, Colombia;20;N/A;;4.5457828000;-74.1585370000
1190;LPY964;Drive;Jun 01 2025 07:02 AM;;Cl70s 23-30, Bogota, Cundinamarca;25;N/A;;4.5486321000;-74.1567136000
1189;LPY964;Drive;Jun 01 2025 07:02 AM;;Cl70s 20-55, Bogota, Cundinamarca;25;N/A;;4.5491113000;-74.1555183000
1188;LPY964;Drive;Jun 01 2025 07:01 AM;;Cl70ns 19f-74, Bogota, Cundinamarca, COLOMBIA;19;N/A;;4.5458656000;-74.1533923000
1187;LPY964;Drive;Jun 01 2025 07:01 AM;;Kr20 70ps-53, Bogota, Cundinamarca, Colombia;12;N/A;;4.5455566000;-74.1529021000
1186;LPY964;Drive;Jun 01 2025 07:01 AM;;Kr19f 70ns-94, Bogota, Cundinamarca;11;N/A;;4.5455626000;-74.1528483000
1185;LPY964;Drive;Jun 01 2025 07:01 AM;;Kr19f 70ns-25, Bogota, Cundinamarca, COLOMBIA;20;N/A;;4.5460168000;-74.1528795000
1184;LPY964;Drive;Jun 01 2025 07:01 AM;;Kr19f 70ns-13, Bogota, Cundinamarca;16;N/A;;4.5461301000;-74.1528631000
1183;LPY964;Drive;Jun 01 2025 07:01 AM;;Cl70ns 19d-87, Bogota, Cundinamarca;14;N/A;;4.5461721000;-74.1527648000
1182;LPY964;Drive;Jun 01 2025 07:01 AM;;Kr19dbis 70ps-69, Bogota, Cundinamarca;22;N/A;;4.5458921000;-74.1524416000
1181;LPY964;Drive;Jun 01 2025 07:00 AM;;Cl71s 18r-86, Bogota, Cundinamarca, Colombia;30;N/A;;4.5457200000;-74.1520645000
1180;LPY964;Drive;Jun 01 2025 07:00 AM;;Dg71ds 18k-68, Bogota, Cundinamarca;17;N/A;;4.5449936000;-74.1508883000
1179;LPY964;Drive;Jun 01 2025 07:00 AM;;Dg71ds 18k-51, Bogota, Cundinamarca;12;N/A;;4.5449201000;-74.1507558000
1178;LPY964;Drive;Jun 01 2025 07:00 AM;;Dg71ds 18j-19, Bogota, Cundinamarca, Colombia;9;N/A;;4.5449561000;-74.1506080000
1177;LPY964;Drive;Jun 01 2025 06:59 AM;;Dg71bs 18j-92, Bogota, Cundinamarca;12;N/A;;4.5455760000;-74.1504280000
1176;LPY964;Drive;Jun 01 2025 06:58 AM;;Dg71bs 18i-9, Bogota, Cundinamarca, Colombia;14;N/A;;4.5473033000;-74.1480228000
1175;LPY964;Drive;Jun 01 2025 06:57 AM;;Kr18i 69s-26, Bogota, Cundinamarca;17;N/A;;4.5498413000;-74.1475826000
1174;LPY964;Drive;Jun 01 2025 06:56 AM;;Kr18l 65bs-50, Bogota, Cundinamarca;17;N/A;;4.5533411000;-74.1438251000
1173;LPY964;Drive;Jun 01 2025 06:55 AM;;Kr18l 65as-31, Bogota, Cundinamarca;17;N/A;;4.5535350000;-74.1434468000
1172;LPY964;Drive;Jun 01 2025 06:55 AM;;Dg64abiss 18k-76, Bogota, Cundinamarca;20;N/A;;4.5534540000;-74.1433218000
1171;LPY964;Drive;Jun 01 2025 06:55 AM;;Dg64abiss 18k-21, Bogota, Cundinamarca;19;N/A;;4.5530615000;-74.1433593000
1170;LPY964;Drive;Jun 01 2025 06:55 AM;;Dg64abiss 18k-40, Bogota, Cundinamarca;12;N/A;;4.5529531000;-74.1433580000
1169;LPY964;Drive;Jun 01 2025 06:55 AM;;Dg65as 17n-71, Bogota, Cundinamarca, Colombia;33;N/A;;4.5529105000;-74.1426276000
1168;LPY964;Drive;Jun 01 2025 06:55 AM;;Dg64abiss 17g-28, Bogota, Cundinamarca;24;N/A;;4.5537745000;-74.1409608000
1167;LPY964;Drive;Jun 01 2025 06:54 AM;;Cl64s 18i-21, Bogota, Cundinamarca;24;N/A;;4.5538120000;-74.1406541000
1166;LPY964;Drive;Jun 01 2025 06:53 AM;;Tr17abis 64s-18, Bogota, Cundinamarca;17;N/A;;4.5546691000;-74.1383513000
1165;LPY964;Drive;Jun 01 2025 06:51 AM;;Av Boyaca 60as-35, Bogota, Cundinamarca;22;N/A;;4.5620598000;-74.1390965000
1164;LPY964;Drive;Jun 01 2025 06:49 AM;;Av Boyaca S 24b-34, Bogota, Cundinamarca;17;N/A;;4.5751365000;-74.1401095000
1163;LPY964;End Speeding;Jun 01 2025 06:47 AM;;Av Boyaca S 33-55, Bogota, Cundinamarca;57;N/A;;4.5828700000;-74.1431758000
1162;LPY964;Speed alert;Jun 01 2025 06:47 AM;;Av Boyaca S 34-11, Bogota, Cundinamarca;70;N/A;;4.5844506000;-74.1435270000
1161;LPY964;Travel Start;Jun 01 2025 06:46 AM;;Av Boyaca 51as-42, Bogota, Cundinamarca;43;N/A;;4.5894360000;-74.1453640000
1160;LPY964;Travel Stop;Jun 01 2025 06:46 AM;;Av Boyaca 50s, Bogota, Cundinamarca;0;N/A;;4.5911721000;-74.1453966000
1159;LPY964;Travel Start;Jun 01 2025 06:44 AM;;Av Boyaca 43cs, Bogota, Cundinamarca;46;N/A;;4.6001240000;-74.1444510000
1158;LPY964;Travel Stop;Jun 01 2025 06:43 AM;;Av Boyaca 42s, Bogota, Cundinamarca;0;N/A;;4.6015688000;-74.1439105000
1157;LPY964;Drive;Jun 01 2025 06:43 AM;;Av Boyaca 39gs-64, Bogota, Cundinamarca;43;N/A;;4.6042573000;-74.1429108000
1156;LPY964;Drive;Jun 01 2025 06:41 AM;;Av Boyaca 36s, Bogota, Cundinamarca;25;N/A;;4.6147036000;-74.1405318000
1155;LPY964;Drive;Jun 01 2025 06:39 AM;;Av Boyaca-54, Bogota, Cundinamarca;24;N/A;;4.6261773000;-74.1382695000
1154;LPY964;Travel Start;Jun 01 2025 06:37 AM;;Av Boyaca-71, Bogota, Cundinamarca;40;N/A;;4.6386305000;-74.1361956000
1153;LPY964;Travel Stop;Jun 01 2025 06:36 AM;;Av Boyaca-76, Bogota, Cundinamarca;3;N/A;;4.6398081000;-74.1355935000
1152;LPY964;Travel Start;Jun 01 2025 06:35 AM;;Av Boyaca 12-4, Bogota, Cundinamarca;35;N/A;;4.6457011000;-74.1313280000
1151;LPY964;Travel Stop;Jun 01 2025 06:34 AM;;Entrada A La Boyaca-38, Bogota, Cundinamarca;0;N/A;;4.6465761000;-74.1303070000
1150;LPY964;Drive;Jun 01 2025 06:32 AM;;Av Boyaca 21, Bogota, Cundinamarca;43;N/A;;4.6550550000;-74.1217210000
1149;LPY964;Drive;Jun 01 2025 06:30 AM;;Av Boyaca 25b-57, Bogota, Cundinamarca;20;N/A;;4.6656296000;-74.1127428000
1148;LPY964;Drive;Jun 01 2025 06:29 AM;;Via Principal-18, Bogota, Cundinamarca;38;N/A;;4.6687506000;-74.1135370000
1147;LPY964;Drive;Jun 01 2025 06:27 AM;;Cl26-79, Bogota, Cundinamarca;41;N/A;;4.6794470000;-74.1203916000
1146;LPY964;Drive;Jun 01 2025 06:25 AM;;Cl26-67, Bogota, Cundinamarca;57;N/A;;4.6870185000;-74.1281121000
1145;LPY964;Travel Start;Jun 01 2025 06:23 AM;;Cl26-49, Bogota, Cundinamarca;30;N/A;;4.6961805000;-74.1410685000
1144;LPY964;Travel Stop;Jun 01 2025 06:21 AM;;Glorieta, Bogota, Cundinamarca;1;N/A;;4.6977628000;-74.1417470000
1143;LPY964;Drive;Jun 01 2025 06:21 AM;;Glorieta-37, Bogota, Cundinamarca, Colombia;16;N/A;;4.6978440000;-74.1413473000
1142;LPY964;Drive;Jun 01 2025 06:20 AM;;Cl26-21, Bogota, Cundinamarca;9;N/A;;4.6972701000;-74.1404831000
1141;LPY964;Drive;Jun 01 2025 06:20 AM;;Cl26-23, Bogota, Cundinamarca;9;N/A;;4.6971130000;-74.1403255000
1140;LPY964;Drive;Jun 01 2025 06:20 AM;;Cl26-24, Bogota, Cundinamarca;0;N/A;;4.6972785000;-74.1400915000
1139;LPY964;Drive;Jun 01 2025 06:19 AM;;Cl26-69, Bogota, Cundinamarca;35;N/A;;4.6959203000;-74.1385421000
1138;LPY964;Drive;Jun 01 2025 06:17 AM;;Cl26 99-24, Bogota, Cundinamarca;12;N/A;;4.6879080000;-74.1285658000
1137;LPY964;Drive;Jun 01 2025 06:17 AM;;Cl26 99-38, Bogota, Cundinamarca;17;N/A;;4.6877516000;-74.1285573000
1136;LPY964;Drive;Jun 01 2025 06:17 AM;;Retorno A La Cl26-35, Bogota, Cundinamarca;22;N/A;;4.6876205000;-74.1286773000
1135;LPY964;Travel Start;Jun 01 2025 06:17 AM;;Entrada A La Cl26-24, Bogota, Cundinamarca;40;N/A;;4.6885156000;-74.1299836000
1134;LPY964;Ignition ON;Jun 01 2025 06:15 AM;;Carrera 103 #25f-40 a 25f-88, Bogotá, Bogotá, Colombia;0;N/A;;4.6888440000;-74.1315771000
1133;LPY964;Parked;Jun 01 2025 05:35 AM;;Carrera 103 #25f-40 a 25f-88, Bogotá, Bogotá, Colombia;0;N/A;;4.6888983000;-74.1315201000
1132;LPY964;Ignition OFF;Jun 01 2025 05:25 AM;;Kr103 25f-76, Bogota, Cundinamarca;0;N/A;;4.6889386000;-74.1315941000
1131;LPY964;Travel Stop;Jun 01 2025 05:23 AM;;Carrera 103 #25f-2 a 25f-38, Bogotá, Bogotá, Colombia;0;N/A;;4.6882996000;-74.1320578000
1130;LPY964;Drive;Jun 01 2025 05:22 AM;;Kr103 25f-92, Bogota, Cundinamarca;11;N/A;;4.6892015000;-74.1314051000
1129;LPY964;Drive;Jun 01 2025 05:22 AM;;Cl26 102a-80, Bogota, Cundinamarca;0;N/A;;4.6892825000;-74.1313590000
1128;LPY964;Drive;Jun 01 2025 05:22 AM;;Cl26-38, Bogota, Cundinamarca;43;N/A;;4.6906361000;-74.1330435000
1127;LPY964;Travel Start;Jun 01 2025 05:20 AM;;Cl26-75, Bogota, Cundinamarca, Colombia;28;N/A;;4.6964316000;-74.1415381000
1126;LPY964;Travel Stop;Jun 01 2025 05:18 AM;;Glorieta-45, Bogota, Cundinamarca, Colombia;3;N/A;;4.6984578000;-74.1405833000
1125;LPY964;Drive;Jun 01 2025 05:17 AM;;Cl26-74, Bogota, Cundinamarca;43;N/A;;4.6957611000;-74.1383190000
1124;LPY964;Drive;Jun 01 2025 05:15 AM;;Cl26-65, Bogota, Cundinamarca;35;N/A;;4.6875518000;-74.1280110000
1123;LPY964;Drive;Jun 01 2025 05:13 AM;;Cl26, Bogota, Cundinamarca;49;N/A;;4.6772320000;-74.1183550000
1122;LPY964;Drive;Jun 01 2025 05:11 AM;;Cl26-90, Bogota, Cundinamarca;19;N/A;;4.6649610000;-74.1103725000
1121;LPY964;Drive;Jun 01 2025 05:11 AM;;Cl26-69, Bogota, Cundinamarca;20;N/A;;4.6648383000;-74.1101846000
1120;LPY964;Harsh Turn;Jun 01 2025 05:10 AM;;Cl48 70d-63, Bogota, Cundinamarca;43;N/A;;4.6652123000;-74.1096298000
1119;LPY964;Drive;Jun 01 2025 05:10 AM;;Cl48 70d-61, Bogota, Cundinamarca;35;N/A;;4.6653886000;-74.1094331000
1118;LPY964;Drive;Jun 01 2025 05:10 AM;;Cl48a 70d-64, Bogota, Cundinamarca;28;N/A;;4.6655818000;-74.1092973000
1117;LPY964;Drive;Jun 01 2025 05:10 AM;;Entrada A La Boyaca-77, Bogota, Cundinamarca;41;N/A;;4.6667211000;-74.1103131000
1116;LPY964;Drive;Jun 01 2025 05:10 AM;;Entrada A La CL26, Bogotá Distrito Capital, Cundinamarca, Colombia;35;N/A;;4.6668375000;-74.1106198000
1115;LPY964;Drive;Jun 01 2025 05:08 AM;;Av Boyaca 22d-87, Bogota, Cundinamarca;49;N/A;;4.6585806000;-74.1182725000
1114;LPY964;Drive;Jun 01 2025 05:06 AM;;Av Boyaca 16-52, Bogota, Cundinamarca, Colombia;43;N/A;;4.6477416000;-74.1283545000
1113;LPY964;Drive;Jun 01 2025 05:04 AM;;Av Boyaca-41, Bogota, Cundinamarca;46;N/A;;4.6368756000;-74.1367071000
1112;LPY964;Drive;Jun 01 2025 05:02 AM;;Av Boyaca 2-58, Bogota, Cundinamarca;43;N/A;;4.6237735000;-74.1383438000
1111;LPY964;Travel Start;Jun 01 2025 05:00 AM;;Av Boyaca 37bs-70, Bogota, Cundinamarca;51;N/A;;4.6127235000;-74.1407118000
1110;LPY964;Travel Stop;Jun 01 2025 05:00 AM;;Av Boyaca 37ds-45, Bogota, Cundinamarca;0;N/A;;4.6108751000;-74.1410438000
1109;LPY964;Drive;Jun 01 2025 04:59 AM;;Av Boyaca 37ds-92, Bogota, Cundinamarca;35;N/A;;4.6104911000;-74.1410893000
1108;LPY964;Drive;Jun 01 2025 04:57 AM;;Av Boyaca 43cs-65, Bogota, Cundinamarca, COLOMBIA;33;N/A;;4.5993648000;-74.1445183000
1107;LPY964;Travel Start;Jun 01 2025 04:55 AM;;Av Boyaca 50s-9, Bogota, Cundinamarca;35;N/A;;4.5919286000;-74.1451891000
1106;LPY964;Travel Stop;Jun 01 2025 04:55 AM;;Entrada A La Av Boyaca-87, Bogota, Cundinamarca;0;N/A;;4.5905940000;-74.1451835000
1105;LPY964;Travel Start;Jun 01 2025 04:53 AM;;Av Boyaca S 33-38, Bogota, Cundinamarca;48;N/A;;4.5820801000;-74.1428920000
1104;LPY964;Travel Stop;Jun 01 2025 04:52 AM;;Kr51-60, Bogota, Cundinamarca, Colombia;0;N/A;;4.5803026000;-74.1422526000
1103;LPY964;Drive;Jun 01 2025 04:51 AM;;Av Boyaca S 23-11, Bogota, Cundinamarca;46;N/A;;4.5718945000;-74.1390895000
1102;LPY964;Drive;Jun 01 2025 04:49 AM;;Kr18abis 60gs-95, Bogota, Cundinamarca;37;N/A;;4.5590295000;-74.1388170000
1101;LPY964;End Speeding;Jun 01 2025 04:47 AM;;Av Boyaca S 17, Bogota, Cundinamarca;59;N/A;;4.5465756000;-74.1365855000
1100;LPY964;Speed alert;Jun 01 2025 04:46 AM;;Kr16abisd 71s-88, Bogota, Cundinamarca;75;N/A;;4.5446648000;-74.1356115000
1099;LPY964;End Speeding;Jun 01 2025 04:44 AM;;Av Boyaca 7a-71, Bogota, Cundinamarca;54;N/A;;4.5326813000;-74.1271210000
1098;LPY964;Speed alert;Jun 01 2025 04:44 AM;;Av Boyaca S-81, Bogota, Cundinamarca;80;N/A;;4.5267305000;-74.1263680000
1097;LPY964;Travel Start;Jun 01 2025 04:44 AM;;Av Boyaca S-67, Bogota, Cundinamarca;54;N/A;;4.5235010000;-74.1250333000
1096;LPY964;Travel Stop;Jun 01 2025 04:43 AM;;Tr3h 70bs-36, Bogota, Cundinamarca;0;N/A;;4.5228753000;-74.1240120000
1095;LPY964;Drive;Jun 01 2025 04:42 AM;;Tr3h 68bs-10, Bogota, Cundinamarca;16;N/A;;4.5266843000;-74.1205435000
1094;LPY964;Drive;Jun 01 2025 04:42 AM;;Kr3 68as-19, Bogota, Cundinamarca;9;N/A;;4.5267233000;-74.1205143000
1093;LPY964;Travel Start;Jun 01 2025 04:41 AM;;Carrera 3 # 69S-1 a 69S-99, Bogotá, Cundinamarca, Colombia;49;N/A;;4.5249026000;-74.1202811000
1092;LPY964;Travel Stop;Jun 01 2025 04:40 AM;;Cl69fs 2a-79, Bogota, Cundinamarca;0;N/A;;4.5231281000;-74.1201065000
1091;LPY964;Drive;Jun 01 2025 04:39 AM;;Kr3 69fs-10, Bogota, Cundinamarca;0;N/A;;4.5230798000;-74.1203590000
1090;LPY964;Drive;Jun 01 2025 04:38 AM;;Av Caracas, Bogota, Cundinamarca;62;N/A;;4.5313276000;-74.1214666000
1089;LPY964;Travel Start;Jun 01 2025 04:37 AM;;Av Caracas, Bogota, Cundinamarca;59;N/A;;4.5322390000;-74.1208318000
1088;LPY964;Travel Stop;Jun 01 2025 04:36 AM;;Av Caracas, Bogota, Cundinamarca;0;N/A;;4.5335015000;-74.1198213000
1087;LPY964;Drive;Jun 01 2025 04:36 AM;;Av Caracas, Bogota, Cundinamarca;43;N/A;;4.5332180000;-74.1194300000
1086;LPY964;Drive;Jun 01 2025 04:35 AM;;Av Caracas, Bogota, Cundinamarca;22;N/A;;4.5314006000;-74.1189880000
1085;LPY964;Drive;Jun 01 2025 04:35 AM;;Av Caracas, Bogota, Cundinamarca;9;N/A;;4.5310871000;-74.1189460000
1084;LPY964;Drive;Jun 01 2025 04:35 AM;;Av Caracas, Bogota, Cundinamarca;38;N/A;;4.5310466000;-74.1184990000
1083;LPY964;Drive;Jun 01 2025 04:35 AM;;Av Caracas, Bogota, Cundinamarca;12;N/A;;4.5310025000;-74.1176215000
1082;LPY964;Travel Start;Jun 01 2025 04:35 AM;;Av Caracas, Bogota, Cundinamarca, Colombia;20;N/A;;4.5308463000;-74.1175795000
1081;LPY964;Travel Stop;Jun 01 2025 04:34 AM;;Carrera 1 Este, Bogotá, Bogotá, Colombia;0;N/A;;4.5297513000;-74.1175731000
1080;LPY964;Drive;Jun 01 2025 04:33 AM;;Cl68as 1e-51, Bogota, Cundinamarca;27;N/A;;4.5291978000;-74.1176216000
1079;LPY964;Drive;Jun 01 2025 04:33 AM;;Cl68as 1e-52, Bogota, Cundinamarca;11;N/A;;4.5285721000;-74.1176135000
1078;LPY964;Drive;Jun 01 2025 04:33 AM;;Av Caracas-39, Bogota, Cundinamarca;22;N/A;;4.5285371000;-74.1187066000
1077;LPY964;Drive;Jun 01 2025 04:32 AM;;Caracas # 2 a 100, Bogotá, Cundinamarca, Colombia;38;N/A;;4.5277250000;-74.1192566000
1076;LPY964;Travel Start;Jun 01 2025 04:32 AM;;Av Caracas, Bogota, Cundinamarca;19;N/A;;4.5275783000;-74.1203466000
1075;LPY964;Travel Stop;Jun 01 2025 04:32 AM;;Tr3h 68bs-10, Bogota, Cundinamarca;0;N/A;;4.5266153000;-74.1205721000
1074;LPY964;Drive;Jun 01 2025 04:30 AM;;Tr3h 70bs-77, Bogota, Cundinamarca;12;N/A;;4.5226711000;-74.1241160000
1073;LPY964;Drive;Jun 01 2025 04:30 AM;;Av Boyaca S-28, Bogota, Cundinamarca;45;N/A;;4.5198793000;-74.1220918000
1072;LPY964;Drive;Jun 01 2025 04:29 AM;;Av Boyaca S 73, Bogota, Cundinamarca;9;N/A;;4.5180348000;-74.1217831000
1071;LPY964;Drive;Jun 01 2025 04:29 AM;;Av Boyaca S 73, Bogota, Cundinamarca;12;N/A;;4.5179668000;-74.1218471000
1070;LPY964;Drive;Jun 01 2025 04:29 AM;;Av Boyaca S 72bbis, Bogota, Cundinamarca;14;N/A;;4.5179663000;-74.1219473000
1069;LPY964;Drive;Jun 01 2025 04:28 AM;;Av Boyaca S-82, Bogota, Cundinamarca, Colombia;35;N/A;;4.5266236000;-74.1267206000
1068;LPY964;Drive;Jun 01 2025 04:26 AM;;Kr15 71bs-70, Bogota, Cundinamarca;17;N/A;;4.5403636000;-74.1337963000
1067;LPY964;Drive;Jun 01 2025 04:24 AM;;Av Boyaca S-30, Bogota, Cundinamarca;35;N/A;;4.5486240000;-74.1371203000
1066;LPY964;Drive;Jun 01 2025 04:22 AM;;Av Boyaca 60bs-81, Bogota, Cundinamarca;43;N/A;;4.5614975000;-74.1391455000
1065;LPY964;Drive;Jun 01 2025 04:20 AM;;Av Boyaca S 24c-40, Bogota, Cundinamarca;46;N/A;;4.5759655000;-74.1404746000
1064;LPY964;Travel Start;Jun 01 2025 04:18 AM;;Av Boyaca 52bs-90, Bogota, Cundinamarca;61;N/A;;4.5859945000;-74.1441310000
1063;LPY964;Travel Stop;Jun 01 2025 04:18 AM;;Av Boyaca 52s-32, Bogota, Cundinamarca;0;N/A;;4.5880626000;-74.1449355000
1062;LPY964;Drive;Jun 01 2025 04:16 AM;;Av Boyaca 43cs-85, Bogota, Cundinamarca;48;N/A;;4.5992753000;-74.1447858000
1061;LPY964;Travel Start;Jun 01 2025 04:14 AM;;Av Boyaca 37bs-84, Bogota, Cundinamarca;41;N/A;;4.6129315000;-74.1408451000
1060;LPY964;Travel Stop;Jun 01 2025 04:13 AM;;Av Boyaca 36s, Bogota, Cundinamarca;0;N/A;;4.6144261000;-74.1405770000
1059;LPY964;Drive;Jun 01 2025 04:12 AM;;Av Boyaca 2s, Bogota, Cundinamarca;53;N/A;;4.6215823000;-74.1388158000
1058;LPY964;Drive;Jun 01 2025 04:10 AM;;Av Boyaca 7d-53, Bogota, Cundinamarca;48;N/A;;4.6358018000;-74.1372021000
1057;LPY964;Drive;Jun 01 2025 04:08 AM;;Av Boyaca 13-63, Bogota, Cundinamarca;0;N/A;;4.6463073000;-74.1305523000
1056;LPY964;Drive;Jun 01 2025 04:06 AM;;Av Boyaca 21, Bogota, Cundinamarca;46;N/A;;4.6556648000;-74.1211460000
1055;LPY964;Drive;Jun 01 2025 04:04 AM;;Av Boyaca 25b-57, Bogota, Cundinamarca;20;N/A;;4.6656181000;-74.1127540000
1054;LPY964;Drive;Jun 01 2025 04:03 AM;;Via Principal-81, Bogota, Cundinamarca;35;N/A;;4.6692478000;-74.1138663000
1053;LPY964;End Speeding;Jun 01 2025 04:01 AM;;Cl26-63, Bogota, Cundinamarca;54;N/A;;4.6801118000;-74.1206785000
1052;LPY964;Speed alert;Jun 01 2025 04:00 AM;;Cl26, Bogota, Cundinamarca;74;N/A;;4.6849806000;-74.1252480000
1051;LPY964;Drive;Jun 01 2025 04:00 AM;;Cl26-15, Bogota, Cundinamarca;64;N/A;;4.6898235000;-74.1315745000
1050;LPY964;Travel Start;Jun 01 2025 03:58 AM;;Cl26-94, Bogota, Cundinamarca, Colombia;22;N/A;;4.6966493000;-74.1420380000
1049;LPY964;Travel Stop;Jun 01 2025 03:56 AM;;Puente Salidas Nacionales Este Internacionales, Bogotá, Bogotá, Colombia;0;N/A;;4.6974316000;-74.1424113000
1048;LPY964;Drive;Jun 01 2025 03:56 AM;;Calle 26 # 99, Bogotá, Cundinamarca, Colombia;16;N/A;;4.6979783000;-74.1415045000
1047;LPY964;Drive;Jun 01 2025 03:55 AM;;Calle 26 # 2 a 100, Bogotá, Cundinamarca, Colombia;17;N/A;;4.6982320000;-74.1406775000
1046;LPY964;Drive;Jun 01 2025 03:55 AM;;Calle 26 # 2 a 100, Bogotá, Cundinamarca, Colombia;19;N/A;;4.6979121000;-74.1401901000
1045;LPY964;Drive;Jun 01 2025 03:55 AM;;Cl26-66, Bogota, Cundinamarca;53;N/A;;4.6960311000;-74.1386418000
1044;LPY964;Drive;Jun 01 2025 03:53 AM;;Cl26-4, Bogota, Cundinamarca;57;N/A;;4.6863986000;-74.1266445000
1043;LPY964;Drive;Jun 01 2025 03:51 AM;;Cl26, Bogota, Cundinamarca;62;N/A;;4.6720133000;-74.1149855000
1042;LPY964;Drive;Jun 01 2025 03:49 AM;;Cl26 68b-32, Bogota, Cundinamarca;65;N/A;;4.6574961000;-74.1056783000
1041;LPY964;Drive;Jun 01 2025 03:47 AM;;Cl26 53-85, Bogota, Cundinamarca;56;N/A;;4.6429620000;-74.0961700000
1040;LPY964;Travel Start;Jun 01 2025 03:45 AM;;Cl26 33a-70, Bogota, Cundinamarca;54;N/A;;4.6316730000;-74.0838143000
1039;LPY964;Travel Stop;Jun 01 2025 03:45 AM;;Cl26a 32a-81, Bogota, Cundinamarca;0;N/A;;4.6300415000;-74.0826370000
1038;LPY964;Drive;Jun 01 2025 03:43 AM;;Cl26 36-90, Bogota, Cundinamarca;22;N/A;;4.6249468000;-74.0794103000
1037;LPY964;Drive;Jun 01 2025 03:43 AM;;Retorno A La Cl26 Al Occidente-48, Bogota, Cundinamarca;22;N/A;;4.6247991000;-74.0794261000
1036;LPY964;Drive;Jun 01 2025 03:43 AM;;Retorno A La Cl26 Al Occidente-30, Bogota, Cundinamarca;22;N/A;;4.6247058000;-74.0795675000
1035;LPY964;Drive;Jun 01 2025 03:43 AM;;Entrada A La Cl26-9, Bogota, Cundinamarca;14;N/A;;4.6260591000;-74.0806288000
1034;LPY964;Drive;Jun 01 2025 03:42 AM;;Av Nqs 25b-35, Bogota, Cundinamarca, Colombia;28;N/A;;4.6261915000;-74.0813085000
1033;LPY964;Drive;Jun 01 2025 03:42 AM;;Av Nqs 23-4, Bogota, Cundinamarca;28;N/A;;4.6250468000;-74.0824645000
1032;LPY964;End Speeding;Jun 01 2025 03:40 AM;;Av Nqs 12-32, Bogota, Cundinamarca;67;N/A;;4.6127605000;-74.0928230000
1031;LPY964;Speed alert;Jun 01 2025 03:40 AM;;Via Principal-76, Bogota, Cundinamarca;74;N/A;;4.6087443000;-74.0960905000
1030;LPY964;Travel Start;Jun 01 2025 03:39 AM;;Av Nqs 4a-6, Bogota, Cundinamarca;33;N/A;;4.6040696000;-74.0998225000
1029;LPY964;Travel Stop;Jun 01 2025 03:38 AM;;Av Nqs 2-83, Bogota, Cundinamarca, Colombia;0;N/A;;4.6030441000;-74.1008215000
1028;LPY964;Travel Start;Jun 01 2025 03:37 AM;;Av Nqs 6s-41, Bogota, Cundinamarca;38;N/A;;4.5986066000;-74.1064973000
1027;LPY964;Travel Stop;Jun 01 2025 03:35 AM;;Av Nqs 10s-46, Bogota, Cundinamarca;0;N/A;;4.5977345000;-74.1077578000
1026;LPY964;Travel Start;Jun 01 2025 03:34 AM;;Av Nqs 18as-45, Bogota, Cundinamarca;38;N/A;;4.5949925000;-74.1117318000
1025;LPY964;Travel Stop;Jun 01 2025 03:33 AM;;Av Nqs 26s-46, Bogota, Cundinamarca;0;N/A;;4.5942161000;-74.1128225000
1024;LPY964;Travel Start;Jun 01 2025 03:33 AM;;Av Nqs 29s-7, Bogota, Cundinamarca;38;N/A;;4.5929801000;-74.1145191000
1023;LPY964;Travel Stop;Jun 01 2025 03:32 AM;;Av Nqs 30s-77, Bogota, Cundinamarca;0;N/A;;4.5921270000;-74.1157130000
1022;LPY964;Drive;Jun 01 2025 03:31 AM;;Via Principal, Bogota, Cundinamarca;43;N/A;;4.5886888000;-74.1195728000
1021;LPY964;Drive;Jun 01 2025 03:31 AM;;Kr31 38s-85, Bogota, Cundinamarca;28;N/A;;4.5878813000;-74.1220658000
1020;LPY964;Drive;Jun 01 2025 03:31 AM;;Entrada A La Kr31-95, Bogota, Cundinamarca;24;N/A;;4.5877735000;-74.1221921000
1019;LPY964;Drive;Jun 01 2025 03:30 AM;;Dg36s 24-47, Bogota, Cundinamarca;32;N/A;;4.5822433000;-74.1189685000
1018;LPY964;Drive;Jun 01 2025 03:28 AM;;Via Principal-5, Bogota, Cundinamarca;14;N/A;;4.5763431000;-74.1174073000
1017;LPY964;Drive;Jun 01 2025 03:28 AM;;Av Caracas 37s-19, Bogota, Cundinamarca;14;N/A;;4.5758920000;-74.1189691000
1016;LPY964;Drive;Jun 01 2025 03:27 AM;;Dg37bs 17c-12, Bogota, Cundinamarca;17;N/A;;4.5752031000;-74.1196738000
1015;LPY964;Drive;Jun 01 2025 03:27 AM;;Cl38as 17b-62, Bogota, Cundinamarca;19;N/A;;4.5751050000;-74.1196760000
1014;LPY964;Drive;Jun 01 2025 03:27 AM;;Tr16c 37s-72, Bogota, Cundinamarca;27;N/A;;4.5750668000;-74.1191860000
1013;LPY964;Drive;Jun 01 2025 03:27 AM;;Cl36s 16b-92, Bogota, Cundinamarca;19;N/A;;4.5744883000;-74.1174318000
1012;LPY964;Drive;Jun 01 2025 03:27 AM;;Cl36s 16b-60, Bogota, Cundinamarca, Colombia;22;N/A;;4.5741126000;-74.1173981000
